county_code,1,2,4,5,6,7,8,9,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,28,30,31,32,33,34,36,37,38,39,40,41,42,43,44,46,47,49,50,51,52,53,54,55,56,58,59,60,61,62,63,64,65,66,67,72,76,77,78,79,80,81,82,83,87,88,89,90,91,92,93,94,95,96,97,98,99,100,102,103,104,105,106,107,108,109,110,111,112,114,115,118,119,120,121,123,124,125,129,135,144,153,154,155,163,164,165,166,167,169,170,171,172,181,182,183,184,187,193,194,195,197,198,200,201,202,209,210,211,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,251,302,303,304,305,308,309
12119,0.226536710989011,0.0735632183908046,0.0,0.0,0.0,0.0,0.0,0.0,0.0408602150537634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064516129032258,0.0036,0.0,0.1920454545454545,0.1920454545454545,0.1920454545454545,5.263157894736842e-05,5.263157894736842e-05,0.0077777777777777,0.0073170731707317,0.0077777777777777,0.0077777777777777,0.9200002920454546,0.9200002920454546,0.0077777777777777,0.9200002920454546,0.9200002920454546,0.9200002920454546,0.9200002920454546,0.0,0.0250542542857142,0.0250542542857142,0.0250542542857142,0.0250542542857142,0.0250542542857142,0.0250542542857142,0.0250542542857142,0.0065217391304347,0.0065217391304347,0.0065217391304347,0.3360226438202247,0.3360226438202247,0.3360226438202247,0.3360226438202247,0.3360226438202247,0.021875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.226536710989011,0.226536710989011,0.226536710989011,0.226536710989011,0.5492299111111111,0.5492299111111111,0.5492299111111111,0.0,0.0,0.0,0.4136986301369863,0.4136986301369863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1920454545454545,0.0,0.0,0.1274725274725274,1.3070245433333332,1.3070245433333332,1.3070245433333332,1.3070245433333332,1.3070245433333332,1.3070245433333332,1.3070245433333332,1.3070245433333332,0.0,0.0,0.0,0.0,0.0,0.4013874756511891,0.0,0.0,0.4013874756511891,0.0,0.0,0.0,0.0,0.2136842105263157,0.0428571428571428,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1064012077302589,0.1384043783488225,0.11165007074193,0.1142027287695085,0.1274725274725274,0.3360226438202247
12121,2.510150859340659,0.0735632183908046,0.0,0.0,0.0,0.0,0.0,0.0,0.0408602150537634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064516129032258,0.0036,0.0,0.1920454545454545,0.1920454545454545,0.1920454545454545,5.263157894736842e-05,5.263157894736842e-05,0.0077777777777777,0.0073170731707317,0.0077777777777777,0.0077777777777777,1.153954631818182,1.153954631818182,0.0077777777777777,1.153954631818182,1.153954631818182,1.153954631818182,1.153954631818182,0.0,0.4136271,0.4136271,0.4136271,0.4136271,0.4136271,0.4136271,0.4136271,0.0065217391304347,0.0065217391304347,0.0065217391304347,0.3360226438202247,0.3360226438202247,0.3360226438202247,0.3360226438202247,0.3360226438202247,0.021875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.510150859340659,2.510150859340659,2.510150859340659,2.510150859340659,1.0531797422222222,1.0531797422222222,1.0531797422222222,0.0,0.0,0.0,0.4136986301369863,0.4136986301369863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1920454545454545,0.0,0.0,0.1274725274725274,1.3070245433333332,1.3070245433333332,1.3070245433333332,1.3070245433333332,1.3070245433333332,1.3070245433333332,1.3070245433333332,1.3070245433333332,0.0,0.0,0.0,0.0,0.0,0.4013874756511891,0.0,0.0,0.4013874756511891,0.0,0.0,0.0,0.0,0.2136842105263157,0.0428571428571428,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1064012077302589,0.1384043783488225,0.11165007074193,0.1142027287695085,0.1274725274725274,0.3360226438202247
12123,2.510150859340659,0.0735632183908046,0.0,0.0,0.0,0.0,0.0,0.0,0.0408602150537634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064516129032258,0.0036,0.0,0.1920454545454545,0.1920454545454545,0.1920454545454545,5.263157894736842e-05,5.263157894736842e-05,0.0077777777777777,0.0073170731707317,0.0077777777777777,0.0077777777777777,0.122260846590909,0.122260846590909,0.0077777777777777,0.122260846590909,0.122260846590909,0.122260846590909,0.122260846590909,0.0,0.6173697328571428,0.6173697328571428,0.6173697328571428,0.6173697328571428,0.6173697328571428,0.6173697328571428,0.6173697328571428,0.0065217391304347,0.0065217391304347,0.0065217391304347,0.3360226438202247,0.3360226438202247,0.3360226438202247,0.3360226438202247,0.3360226438202247,0.021875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.510150859340659,2.510150859340659,2.510150859340659,2.510150859340659,1.0531797422222222,1.0531797422222222,1.0531797422222222,0.0,0.0,0.0,0.4136986301369863,0.4136986301369863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1920454545454545,0.0,0.0,0.1274725274725274,1.3070245433333332,1.3070245433333332,1.3070245433333332,1.3070245433333332,1.3070245433333332,1.3070245433333332,1.3070245433333332,1.3070245433333332,0.0,0.0,0.0,0.0,0.0,0.4013874756511891,0.0,0.0,0.4013874756511891,0.0,0.0,0.0,0.0,0.2136842105263157,0.0428571428571428,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1064012077302589,0.1384043783488225,0.11165007074193,0.1142027287695085,0.1274725274725274,0.0
12125,0.7904468706043954,0.0735632183908046,0.0,0.0,0.0,0.0,0.0,0.0,0.0408602150537634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064516129032258,0.0036,0.0,0.1920454545454545,0.1920454545454545,0.1920454545454545,5.263157894736842e-05,5.263157894736842e-05,0.0077777777777777,0.0073170731707317,0.0077777777777777,0.0077777777777777,0.2169826340909091,0.2169826340909091,0.0077777777777777,0.2169826340909091,0.2169826340909091,0.2169826340909091,0.2169826340909091,0.0,0.0193648171428571,0.0193648171428571,0.0193648171428571,0.0193648171428571,0.0193648171428571,0.0193648171428571,0.0193648171428571,0.0065217391304347,0.0065217391304347,0.0065217391304347,0.3360226438202247,0.3360226438202247,0.3360226438202247,0.3360226438202247,0.3360226438202247,0.021875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7904468706043954,0.7904468706043954,0.7904468706043954,0.7904468706043954,0.6740958038888889,0.6740958038888889,0.6740958038888889,0.0,0.0,0.0,0.4136986301369863,0.4136986301369863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1920454545454545,0.0,0.0,0.1274725274725274,1.3070245433333332,1.3070245433333332,1.3070245433333332,1.3070245433333332,1.3070245433333332,1.3070245433333332,1.3070245433333332,1.3070245433333332,0.0,0.0,0.0,0.0,0.0,0.4013874756511891,0.0,0.0,0.4013874756511891,0.0,0.0,0.0,0.0,0.2136842105263157,0.0428571428571428,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1064012077302589,0.1384043783488225,0.11165007074193,0.1142027287695085,0.1274725274725274,0.3360226438202247
12127,0.2401973945054945,0.0735632183908046,0.0,0.0,0.0,0.0,0.0,0.0,0.0408602150537634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064516129032258,0.0036,0.0,0.1920454545454545,0.1920454545454545,0.1920454545454545,5.263157894736842e-05,5.263157894736842e-05,0.0077777777777777,0.0073170731707317,0.0077777777777777,0.0077777777777777,0.0184893920454545,0.0184893920454545,0.0077777777777777,0.0184893920454545,0.0184893920454545,0.0184893920454545,0.0184893920454545,0.0,0.04565786,0.04565786,0.04565786,0.04565786,0.04565786,0.04565786,0.04565786,0.0065217391304347,0.0065217391304347,0.0065217391304347,0.3360226438202247,0.3360226438202247,0.3360226438202247,0.3360226438202247,0.3360226438202247,0.021875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2401973945054945,0.2401973945054945,0.2401973945054945,0.2401973945054945,0.7441395311111111,0.7441395311111111,0.7441395311111111,0.0,0.0,0.0,0.4136986301369863,0.4136986301369863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1920454545454545,0.0,0.0,0.1274725274725274,1.3070245433333332,1.3070245433333332,1.3070245433333332,1.3070245433333332,1.3070245433333332,1.3070245433333332,1.3070245433333332,1.3070245433333332,0.0,0.0,0.0,0.0,0.0,0.4013874756511891,0.0,0.0,0.4013874756511891,0.0,0.0,0.0,0.0,0.2136842105263157,0.0428571428571428,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1064012077302589,0.1384043783488225,0.11165007074193,0.1142027287695085,0.1274725274725274,0.3360226438202247
12129,0.3946572131868131,0.0735632183908046,0.0,0.0,0.0,0.0,0.0,0.0,0.0408602150537634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064516129032258,0.0036,0.0,0.1920454545454545,0.1920454545454545,0.1920454545454545,5.263157894736842e-05,5.263157894736842e-05,0.0077777777777777,0.0073170731707317,0.0077777777777777,0.0077777777777777,0.48648107348484854,0.48648107348484854,0.0077777777777777,0.48648107348484854,0.48648107348484854,0.48648107348484854,0.48648107348484854,0.0,0.4126738485714285,0.4126738485714285,0.4126738485714285,0.4126738485714285,0.4126738485714285,0.4126738485714285,0.4126738485714285,0.0065217391304347,0.0065217391304347,0.0065217391304347,0.3360226438202247,0.3360226438202247,0.3360226438202247,0.3360226438202247,0.3360226438202247,0.021875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3946572131868131,0.3946572131868131,0.3946572131868131,0.3946572131868131,0.5737980718518518,0.5737980718518518,0.5737980718518518,0.0,0.0,0.0,0.4136986301369863,0.4136986301369863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1920454545454545,0.0,0.0,0.1274725274725274,1.3070245433333332,1.3070245433333332,1.3070245433333332,1.3070245433333332,1.3070245433333332,1.3070245433333332,1.3070245433333332,1.3070245433333332,0.0,0.0,0.0,0.0,0.0,0.4013874756511891,0.0,0.0,0.4013874756511891,0.0,0.0,0.0,0.0,0.2136842105263157,0.0428571428571428,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1064012077302589,0.1384043783488225,0.11165007074193,0.1142027287695085,0.1274725274725274,0.0
12131,0.1794945538461538,0.0735632183908046,0.0,0.0,0.0,0.0,0.0,0.0,0.0408602150537634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064516129032258,0.0036,0.0,0.1920454545454545,0.1920454545454545,0.1920454545454545,5.263157894736842e-05,5.263157894736842e-05,0.0077777777777777,0.0073170731707317,0.0077777777777777,0.0077777777777777,1.1919244147727273,1.1919244147727273,0.0077777777777777,1.1919244147727273,1.1919244147727273,1.1919244147727273,1.1919244147727273,0.0,0.14933912,0.14933912,0.14933912,0.14933912,0.14933912,0.14933912,0.14933912,0.0065217391304347,0.0065217391304347,0.0065217391304347,0.3360226438202247,0.3360226438202247,0.3360226438202247,0.3360226438202247,0.3360226438202247,0.021875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1794945538461538,0.1794945538461538,0.1794945538461538,0.1794945538461538,0.4970710266666667,0.4970710266666667,0.4970710266666667,0.0,0.0,0.0,0.4136986301369863,0.4136986301369863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1920454545454545,0.0,0.0,0.1274725274725274,1.3070245433333332,1.3070245433333332,1.3070245433333332,1.3070245433333332,1.3070245433333332,1.3070245433333332,1.3070245433333332,1.3070245433333332,0.0,0.0,0.0,0.0,0.0,0.4013874756511891,0.0,0.0,0.4013874756511891,0.0,0.0,0.0,0.0,0.2136842105263157,0.0428571428571428,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1064012077302589,0.1384043783488225,0.11165007074193,0.1142027287695085,0.1274725274725274,0.3360226438202247
12133,0.0428506571428571,0.0735632183908046,0.0,0.0,0.0,0.0,0.0,0.0,0.0408602150537634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064516129032258,0.0036,0.0,0.1920454545454545,0.1920454545454545,0.1920454545454545,5.263157894736842e-05,5.263157894736842e-05,0.0077777777777777,0.0073170731707317,0.0077777777777777,0.0077777777777777,0.2890800579545455,0.2890800579545455,0.0077777777777777,0.2890800579545455,0.2890800579545455,0.2890800579545455,0.2890800579545455,0.0,0.0404786428571428,0.0404786428571428,0.0404786428571428,0.0404786428571428,0.0404786428571428,0.0404786428571428,0.0404786428571428,0.0065217391304347,0.0065217391304347,0.0065217391304347,0.3360226438202247,0.3360226438202247,0.3360226438202247,0.3360226438202247,0.3360226438202247,0.021875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0428506571428571,0.0428506571428571,0.0428506571428571,0.0428506571428571,0.0930681,0.0930681,0.0930681,0.0,0.0,0.0,0.4136986301369863,0.4136986301369863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1920454545454545,0.0,0.0,0.1274725274725274,1.3070245433333332,1.3070245433333332,1.3070245433333332,1.3070245433333332,1.3070245433333332,1.3070245433333332,1.3070245433333332,1.3070245433333332,0.0,0.0,0.0,0.0,0.0,0.4013874756511891,0.0,0.0,0.4013874756511891,0.0,0.0,0.0,0.0,0.2136842105263157,0.0428571428571428,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1064012077302589,0.1384043783488225,0.11165007074193,0.1142027287695085,0.1274725274725274,0.3360226438202247
13001,0.2227228626373626,0.0735632183908046,0.0,0.0,0.0,0.0,0.0,0.0,0.0408602150537634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064516129032258,0.0036,0.0,0.1920454545454545,0.1920454545454545,0.1920454545454545,5.263157894736842e-05,5.263157894736842e-05,0.0077777777777777,0.0073170731707317,0.0077777777777777,0.0077777777777777,0.6441355943181818,0.6441355943181818,0.0077777777777777,0.6441355943181818,0.6441355943181818,0.6441355943181818,0.6441355943181818,0.0,0.1036999085714285,0.1036999085714285,0.1036999085714285,0.1036999085714285,0.1036999085714285,0.1036999085714285,0.1036999085714285,0.0065217391304347,0.0065217391304347,0.0065217391304347,0.3360226438202247,0.3360226438202247,0.3360226438202247,0.3360226438202247,0.3360226438202247,0.021875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2227228626373626,0.2227228626373626,0.2227228626373626,0.2227228626373626,0.6226463477777777,0.6226463477777777,0.6226463477777777,0.0,0.0,0.0,0.4136986301369863,0.4136986301369863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1920454545454545,0.0,0.0,0.1274725274725274,0.08340273,0.08340273,0.08340273,0.08340273,0.08340273,0.08340273,0.08340273,0.08340273,0.0,0.0,0.0,0.0,0.0,0.1120186942242355,0.0,0.0,0.1120186942242355,0.0,0.0,0.0,0.0,0.2136842105263157,0.0428571428571428,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1064012077302589,0.1384043783488225,0.11165007074193,0.1142027287695085,0.1274725274725274,0.3360226438202247
13003,1.0320607978021978,0.0735632183908046,0.0,0.0,0.0,0.0,0.0,0.0,0.0408602150537634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064516129032258,0.0036,0.0,0.1920454545454545,0.1920454545454545,0.1920454545454545,5.263157894736842e-05,5.263157894736842e-05,0.0077777777777777,0.0073170731707317,0.0077777777777777,0.0077777777777777,0.0065422352272727,0.0065422352272727,0.0077777777777777,0.0065422352272727,0.0065422352272727,0.0065422352272727,0.0065422352272727,0.0,0.1119123714285714,0.1119123714285714,0.1119123714285714,0.1119123714285714,0.1119123714285714,0.1119123714285714,0.1119123714285714,0.0065217391304347,0.0065217391304347,0.0065217391304347,0.3360226438202247,0.3360226438202247,0.3360226438202247,0.3360226438202247,0.3360226438202247,0.021875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0320607978021978,1.0320607978021978,1.0320607978021978,1.0320607978021978,0.06663142,0.06663142,0.06663142,0.0,0.0,0.0,0.4136986301369863,0.4136986301369863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1920454545454545,0.0,0.0,0.1274725274725274,1.3070245433333332,1.3070245433333332,1.3070245433333332,1.3070245433333332,1.3070245433333332,1.3070245433333332,1.3070245433333332,1.3070245433333332,0.0,0.0,0.0,0.0,0.0,0.4013874756511891,0.0,0.0,0.4013874756511891,0.0,0.0,0.0,0.0,0.2136842105263157,0.0428571428571428,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1064012077302589,0.1384043783488225,0.11165007074193,0.1142027287695085,0.1274725274725274,0.3360226438202247
13005,0.42267166241758236,0.0735632183908046,0.0,0.0,0.0,0.0,0.0,0.0,0.0408602150537634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064516129032258,0.0036,0.0,0.1920454545454545,0.1920454545454545,0.1920454545454545,5.263157894736842e-05,5.263157894736842e-05,0.0077777777777777,0.0073170731707317,0.0077777777777777,0.0077777777777777,0.6764537048701299,0.6764537048701299,0.0077777777777777,0.6764537048701299,0.6764537048701299,0.6764537048701299,0.6764537048701299,0.0,0.13239645346938772,0.13239645346938772,0.13239645346938772,0.13239645346938772,0.13239645346938772,0.13239645346938772,0.13239645346938772,0.0065217391304347,0.0065217391304347,0.0065217391304347,0.3360226438202246,0.3360226438202246,0.3360226438202246,0.3360226438202246,0.3360226438202246,0.021875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42267166241758236,0.42267166241758236,0.42267166241758236,0.42267166241758236,0.5438965004444445,0.5438965004444445,0.5438965004444445,0.0,0.0,0.0,0.4136986301369863,0.4136986301369863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1920454545454545,0.0,0.0,0.1274725274725274,1.132221427142857,1.132221427142857,1.132221427142857,1.132221427142857,1.132221427142857,1.132221427142857,1.132221427142857,1.132221427142857,0.0,0.0,0.0,0.0,0.0,0.30840017311114704,0.0,0.0,0.30840017311114704,0.0,0.0,0.0,0.0,0.2136842105263157,0.0428571428571428,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1064012077302589,0.1384043783488225,0.11165007074193,0.1142027287695085,0.1274725274725274,0.0
13007,0.19206397490842486,0.0735632183908046,0.0,0.0,0.0,0.0,0.0,0.0,0.0408602150537634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064516129032258,0.0036,0.0,0.1920454545454545,0.1920454545454545,0.1920454545454545,5.263157894736842e-05,5.263157894736842e-05,0.0077777777777777,0.0073170731707317,0.0077777777777777,0.0077777777777777,0.0804156534090909,0.0804156534090909,0.0077777777777777,0.0804156534090909,0.0804156534090909,0.0804156534090909,0.0804156534090909,0.0,0.1195733657142857,0.1195733657142857,0.1195733657142857,0.1195733657142857,0.1195733657142857,0.1195733657142857,0.1195733657142857,0.0065217391304347,0.0065217391304347,0.0065217391304347,0.3360226438202247,0.3360226438202247,0.3360226438202247,0.3360226438202247,0.3360226438202247,0.021875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19206397490842486,0.19206397490842486,0.19206397490842486,0.19206397490842486,0.735974592962963,0.735974592962963,0.735974592962963,0.0,0.0,0.0,0.4136986301369863,0.4136986301369863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1920454545454545,0.0,0.0,0.1274725274725274,1.3070245433333332,1.3070245433333332,1.3070245433333332,1.3070245433333332,1.3070245433333332,1.3070245433333332,1.3070245433333332,1.3070245433333332,0.0,0.0,0.0,0.0,0.0,0.1120186942242355,0.0,0.0,0.1120186942242355,0.0,0.0,0.0,0.0,0.2136842105263157,0.0428571428571428,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1064012077302589,0.1384043783488225,0.11165007074193,0.1142027287695085,0.1274725274725274,0.3360226438202247
13009,0.29156292417582413,0.0735632183908046,0.0,0.0,0.0,0.0,0.0,0.0,0.0408602150537634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064516129032258,0.0036,0.0,0.1920454545454545,0.1920454545454545,0.1920454545454545,5.263157894736842e-05,5.263157894736842e-05,0.0077777777777777,0.0073170731707317,0.0077777777777777,0.0077777777777777,0.6065808713068181,0.6065808713068181,0.0077777777777777,0.6065808713068181,0.6065808713068181,0.6065808713068181,0.6065808713068181,0.0,0.11500221428571425,0.11500221428571425,0.11500221428571425,0.11500221428571425,0.11500221428571425,0.11500221428571425,0.11500221428571425,0.0065217391304347,0.0065217391304347,0.0065217391304347,0.14794782191011235,0.14794782191011235,0.14794782191011235,0.14794782191011235,0.14794782191011235,0.021875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29156292417582413,0.29156292417582413,0.29156292417582413,0.29156292417582413,0.8904029983333333,0.8904029983333333,0.8904029983333333,0.0,0.0,0.0,0.4136986301369863,0.4136986301369863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1920454545454545,0.0,0.0,0.1274725274725274,0.3134076519444444,0.3134076519444444,0.3134076519444444,0.3134076519444444,0.3134076519444444,0.3134076519444444,0.3134076519444444,0.3134076519444444,0.0,0.0,0.0,0.0,0.0,0.1120186942242355,0.0,0.0,0.1120186942242355,0.0,0.0,0.0,0.0,0.2136842105263157,0.0428571428571428,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1064012077302589,0.1384043783488225,0.11165007074193,0.1142027287695085,0.1274725274725274,0.0
13011,0.0184869208791208,0.0735632183908046,0.0,0.0,0.0,0.0,0.0,0.0,0.0408602150537634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064516129032258,0.0036,0.0,0.1920454545454545,0.1920454545454545,0.1920454545454545,5.263157894736842e-05,5.263157894736842e-05,0.0077777777777777,0.0073170731707317,0.0077777777777777,0.0077777777777777,0.014211875,0.014211875,0.0077777777777777,0.014211875,0.014211875,0.014211875,0.014211875,0.0,0.3781622228571429,0.3781622228571429,0.3781622228571429,0.3781622228571429,0.3781622228571429,0.3781622228571429,0.3781622228571429,0.0065217391304347,0.0065217391304347,0.0065217391304347,0.0178339898876404,0.0178339898876404,0.0178339898876404,0.0178339898876404,0.0178339898876404,0.021875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0184869208791208,0.0184869208791208,0.0184869208791208,0.0184869208791208,0.1334952466666666,0.1334952466666666,0.1334952466666666,0.0,0.0,0.0,0.4136986301369863,0.4136986301369863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1920454545454545,0.0,0.0,0.1274725274725274,1.0528152977777778,1.0528152977777778,1.0528152977777778,1.0528152977777778,1.0528152977777778,1.0528152977777778,1.0528152977777778,1.0528152977777778,0.0,0.0,0.0,0.0,0.0,0.1639672763306908,0.0,0.0,0.1639672763306908,0.0,0.0,0.0,0.0,0.2136842105263157,0.0428571428571428,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1064012077302589,0.1384043783488225,0.11165007074193,0.1142027287695085,0.1274725274725274,0.0178339898876404
