county_code,1,2,4,5,6,7,8,9,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,28,30,31,32,33,34,36,37,38,39,40,41,42,43,44,46,47,49,50,51,52,53,54,55,56,58,59,60,61,62,63,64,65,66,67,72,76,77,78,79,80,81,82,83,87,88,89,90,91,92,93,94,95,96,97,98,99,100,102,103,104,105,106,107,108,109,110,111,112,114,115,118,119,120,121,123,124,125,129,135,144,153,163,164,165,166,167,169,170,171,172,181,182,183,184,187,193,194,195,197,198,200,201,202,209,210,211,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,251,302,303,304,305
34025,-0.011858068087912121,0.00019089839080459192,-5.15e-06,-5.15e-06,-5.15e-06,-5.15e-06,0.0,0.0,0.0419321638709677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043287919032258,0.001877179,-5.15e-06,0.0005759363636363146,0.0005759363636363146,0.2363584863636363,-5.3368421052631584e-05,-5.3368421052631584e-05,0.0004520657777777005,0.0039631081707316995,0.0004520657777777005,0.0004520657777777005,-0.007545326227272803,-0.007545326227272803,0.0004520657777777005,-0.007545326227272803,-0.007545326227272803,-0.007545326227272803,-0.007545326227272803,-0.007325712,0.009973519285714202,0.009973519285714202,0.009973519285714202,0.009973519285714202,0.009973519285714202,0.009973519285714202,0.009973519285714202,0.0004482786521739007,0.0004482786521739007,0.0004482786521739007,0.007078502348314641,0.007078502348314641,0.007078502348314641,0.007078502348314641,0.007078502348314641,-0.601748119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011858068087912121,-0.011858068087912121,-0.011858068087912121,-0.011858068087912121,0.0525122084444444,0.0525122084444444,0.0525122084444444,0.0,0.0,0.0,0.0005540301369863498,0.0005540301369863498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005759363636363146,-0.0005067813186813985,-0.002778965444444448,-0.002778965444444448,-0.002778965444444448,-0.002778965444444448,-0.002778965444444448,-0.002778965444444448,-0.002778965444444448,-0.002778965444444448,0.0,0.0,0.0,-2.06e-05,0.0,2.2536799509920158e-10,0.0,0.0,2.2536799509920158e-10,0.0,0.0,0.0,0.0,-0.6893780894736843,-0.2609594571428572,-0.39376659999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07776769226974109,-0.1071677216511775,-0.011742429258070008,-0.03187547123049149
34027,-0.5061647973186812,0.00019089839080459192,-5.15e-06,-5.15e-06,-5.15e-06,-5.15e-06,0.0,0.0,0.0419321638709677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043287919032258,0.001877179,-5.15e-06,0.0005759363636363146,0.0005759363636363146,0.2363584863636363,-5.3368421052631584e-05,-5.3368421052631584e-05,0.0004520657777777005,0.0039631081707316995,0.0004520657777777005,0.0004520657777777005,-0.00843074481818179,-0.00843074481818179,0.0004520657777777005,-0.00843074481818179,-0.00843074481818179,-0.00843074481818179,-0.00843074481818179,-0.007325712,0.031431276999999994,0.031431276999999994,0.031431276999999994,0.031431276999999994,0.031431276999999994,0.031431276999999994,0.031431276999999994,0.0004482786521739007,0.0004482786521739007,0.0004482786521739007,0.007078502348314641,0.007078502348314641,0.007078502348314641,0.007078502348314641,0.007078502348314641,-0.601748119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5061647973186812,-0.5061647973186812,-0.5061647973186812,-0.5061647973186812,0.3729977528888888,0.3729977528888888,0.3729977528888888,0.0,0.0,0.0,0.0005540301369863498,0.0005540301369863498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005759363636363146,-0.0005067813186813985,-0.002778965444444448,-0.002778965444444448,-0.002778965444444448,-0.002778965444444448,-0.002778965444444448,-0.002778965444444448,-0.002778965444444448,-0.002778965444444448,0.0,0.0,0.0,-2.06e-05,0.0,2.2536799509920158e-10,0.0,0.0,2.2536799509920158e-10,0.0,0.0,0.0,0.0,-0.6893780894736843,-0.2609594571428572,-0.39376659999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07776769226974109,-0.1071677216511775,-0.011742429258070008,-0.03187547123049149
34029,0.09427527791208784,0.00019089839080459192,-5.15e-06,-5.15e-06,-5.15e-06,-5.15e-06,0.0,0.0,0.0419321638709677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043287919032258,0.001877179,-5.15e-06,0.0005759363636363146,0.0005759363636363146,0.2363584863636363,-5.3368421052631584e-05,-5.3368421052631584e-05,0.0004520657777777005,0.0039631081707316995,0.0004520657777777005,0.0004520657777777005,-0.013201468136363692,-0.013201468136363692,0.0004520657777777005,-0.013201468136363692,-0.013201468136363692,-0.013201468136363692,-0.013201468136363692,-0.007325712,0.025507122071428592,0.025507122071428592,0.025507122071428592,0.025507122071428592,0.025507122071428592,0.025507122071428592,0.025507122071428592,0.0004482786521739007,0.0004482786521739007,0.0004482786521739007,0.007078502348314641,0.007078502348314641,0.007078502348314641,0.007078502348314641,0.007078502348314641,-0.601748119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09427527791208784,0.09427527791208784,0.09427527791208784,0.09427527791208784,0.10141980333333322,0.10141980333333322,0.10141980333333322,0.0,0.0,0.0,0.0005540301369863498,0.0005540301369863498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005759363636363146,-0.0005067813186813985,-0.0014058499444445094,-0.0014058499444445094,-0.0014058499444445094,-0.0014058499444445094,-0.0014058499444445094,-0.0014058499444445094,-0.0014058499444445094,-0.0014058499444445094,0.0,0.0,0.0,-2.06e-05,0.0,2.2536799509920158e-10,0.0,0.0,2.2536799509920158e-10,0.0,0.0,0.0,0.0,-0.6893780894736843,-0.2609594571428572,-0.39376659999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07776769226974109,-0.1071677216511775,-0.011742429258070008,-0.03187547123049149
34031,-0.26310369612637363,0.00019089839080459192,-5.15e-06,-5.15e-06,-5.15e-06,-5.15e-06,0.0,0.0,0.0419321638709677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043287919032258,0.001877179,-5.15e-06,0.0005759363636363146,0.0005759363636363146,0.2363584863636363,-5.3368421052631584e-05,-5.3368421052631584e-05,0.0004520657777777005,0.0039631081707316995,0.0004520657777777005,0.0004520657777777005,-0.00843074481818179,-0.00843074481818179,0.0004520657777777005,-0.00843074481818179,-0.00843074481818179,-0.00843074481818179,-0.00843074481818179,-0.007325712,0.02158452921428569,0.02158452921428569,0.02158452921428569,0.02158452921428569,0.02158452921428569,0.02158452921428569,0.02158452921428569,0.0004482786521739007,0.0004482786521739007,0.0004482786521739007,0.007078502348314641,0.007078502348314641,0.007078502348314641,0.007078502348314641,0.007078502348314641,-0.601748119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26310369612637363,-0.26310369612637363,-0.26310369612637363,-0.26310369612637363,0.22459550194444433,0.22459550194444433,0.22459550194444433,0.0,0.0,0.0,0.0005540301369863498,0.0005540301369863498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005759363636363146,-0.0005067813186813985,-0.002778965444444448,-0.002778965444444448,-0.002778965444444448,-0.002778965444444448,-0.002778965444444448,-0.002778965444444448,-0.002778965444444448,-0.002778965444444448,0.0,0.0,0.0,-2.06e-05,0.0,2.2536799509920158e-10,0.0,0.0,2.2536799509920158e-10,0.0,0.0,0.0,0.0,-0.6893780894736843,-0.2609594571428572,-0.39376659999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07776769226974109,-0.1071677216511775,-0.011742429258070008,-0.03187547123049149
34033,0.11086912091758244,0.00019089839080459192,-5.15e-06,-5.15e-06,-5.15e-06,-5.15e-06,0.0,0.0,0.0419321638709677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043287919032258,0.001877179,-5.15e-06,0.0005759363636363146,0.0005759363636363146,0.2363584863636363,-5.3368421052631584e-05,-5.3368421052631584e-05,0.0004520657777777005,0.0039631081707316995,0.0004520657777777005,0.0004520657777777005,-0.003021565681818203,-0.003021565681818203,0.0004520657777777005,-0.003021565681818203,-0.003021565681818203,-0.003021565681818203,-0.003021565681818203,-0.007325712,0.028886873785714404,0.028886873785714404,0.028886873785714404,0.028886873785714404,0.028886873785714404,0.028886873785714404,0.028886873785714404,0.0004482786521739007,0.0004482786521739007,0.0004482786521739007,0.003544555853932596,0.003544555853932596,0.003544555853932596,0.003544555853932596,0.003544555853932596,-0.28728356099999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11086912091758244,0.11086912091758244,0.11086912091758244,0.11086912091758244,0.08806830627777773,0.08806830627777773,0.08806830627777773,0.0,0.0,0.0,0.0005540301369863498,0.0005540301369863498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005759363636363146,-0.0005067813186813985,-3.273444444449984e-05,-3.273444444449984e-05,-3.273444444449984e-05,-3.273444444449984e-05,-3.273444444449984e-05,-3.273444444449984e-05,-3.273444444449984e-05,-3.273444444449984e-05,0.0,0.0,0.0,-2.06e-05,0.0,2.2536799509920158e-10,0.0,0.0,2.2536799509920158e-10,0.0,0.0,0.0,0.0,-0.6893780894736843,-0.2609594571428572,-0.39376659999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07776769226974109,-0.1071677216511775,-0.011742429258070008,-0.03187547123049149
34035,-0.0035817890989010993,0.00019089839080459192,-5.15e-06,-5.15e-06,-5.15e-06,-5.15e-06,0.0,0.0,0.0419321638709677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043287919032258,0.001877179,-5.15e-06,0.0005759363636363146,0.0005759363636363146,0.2363584863636363,-5.3368421052631584e-05,-5.3368421052631584e-05,0.0004520657777777005,0.0039631081707316995,0.0004520657777777005,0.0004520657777777005,-0.015162219181818204,-0.015162219181818204,0.0004520657777777005,-0.015162219181818204,-0.015162219181818204,-0.015162219181818204,-0.015162219181818204,-0.007325712,0.050303844857142815,0.050303844857142815,0.050303844857142815,0.050303844857142815,0.050303844857142815,0.050303844857142815,0.050303844857142815,0.0004482786521739007,0.0004482786521739007,0.0004482786521739007,0.007078502348314641,0.007078502348314641,0.007078502348314641,0.007078502348314641,0.007078502348314641,-0.601748119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035817890989010993,-0.0035817890989010993,-0.0035817890989010993,-0.0035817890989010993,0.0034961431111110997,0.0034961431111110997,0.0034961431111110997,0.0,0.0,0.0,0.0005540301369863498,0.0005540301369863498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005759363636363146,-0.0005067813186813985,-0.002778965444444448,-0.002778965444444448,-0.002778965444444448,-0.002778965444444448,-0.002778965444444448,-0.002778965444444448,-0.002778965444444448,-0.002778965444444448,0.0,0.0,0.0,-2.06e-05,0.0,2.2536799509920158e-10,0.0,0.0,2.2536799509920158e-10,0.0,0.0,0.0,0.0,-0.6893780894736843,-0.2609594571428572,-0.39376659999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07776769226974109,-0.1071677216511775,-0.011742429258070008,-0.03187547123049149
34037,-0.020042594934065988,0.00019089839080459192,-5.15e-06,-5.15e-06,-5.15e-06,-5.15e-06,0.0,0.0,0.0419321638709677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043287919032258,0.001877179,-5.15e-06,0.0005759363636363146,0.0005759363636363146,0.2363584863636363,-5.3368421052631584e-05,-5.3368421052631584e-05,0.0004520657777777005,0.0039631081707316995,0.0004520657777777005,0.0004520657777777005,-0.00843074481818179,-0.00843074481818179,0.0004520657777777005,-0.00843074481818179,-0.00843074481818179,-0.00843074481818179,-0.00843074481818179,-0.007325712,0.011737781428571403,0.011737781428571403,0.011737781428571403,0.011737781428571403,0.011737781428571403,0.011737781428571403,0.011737781428571403,0.0004482786521739007,0.0004482786521739007,0.0004482786521739007,0.007078502348314641,0.007078502348314641,0.007078502348314641,0.007078502348314641,0.007078502348314641,-0.601748119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020042594934065988,-0.020042594934065988,-0.020042594934065988,-0.020042594934065988,0.0761932509999999,0.0761932509999999,0.0761932509999999,0.0,0.0,0.0,0.0005540301369863498,0.0005540301369863498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005759363636363146,-0.0005067813186813985,-0.002778965444444448,-0.002778965444444448,-0.002778965444444448,-0.002778965444444448,-0.002778965444444448,-0.002778965444444448,-0.002778965444444448,-0.002778965444444448,0.0,0.0,0.0,-2.06e-05,0.0,2.2536799509920158e-10,0.0,0.0,2.2536799509920158e-10,0.0,0.0,0.0,0.0,-0.6893780894736843,-0.2609594571428572,-0.39376659999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07776769226974109,-0.1071677216511775,-0.011742429258070008,-0.03187547123049149
34039,-0.15623682910164843,0.00019089839080459192,-5.15e-06,-5.15e-06,-5.15e-06,-5.15e-06,0.0,0.0,0.0419321638709677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043287919032258,0.001877179,-5.15e-06,0.0005759363636363146,0.0005759363636363146,0.2363584863636363,-5.3368421052631584e-05,-5.3368421052631584e-05,0.0004520657777777005,0.0039631081707316995,0.0004520657777777005,0.0004520657777777005,-0.009892258761363598,-0.009892258761363598,0.0004520657777777005,-0.009892258761363598,-0.009892258761363598,-0.009892258761363598,-0.009892258761363598,-0.007325712,0.033586425678571494,0.033586425678571494,0.033586425678571494,0.033586425678571494,0.033586425678571494,0.033586425678571494,0.033586425678571494,0.0004482786521739007,0.0004482786521739007,0.0004482786521739007,0.007078502348314641,0.007078502348314641,0.007078502348314641,0.007078502348314641,0.007078502348314641,-0.601748119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15623682910164843,-0.15623682910164843,-0.15623682910164843,-0.15623682910164843,0.14336404536111108,0.14336404536111108,0.14336404536111108,0.0,0.0,0.0,0.0005540301369863498,0.0005540301369863498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005759363636363146,-0.0005067813186813985,-0.0020924076944444647,-0.0020924076944444647,-0.0020924076944444647,-0.0020924076944444647,-0.0020924076944444647,-0.0020924076944444647,-0.0020924076944444647,-0.0020924076944444647,0.0,0.0,0.0,-2.06e-05,0.0,2.2536799509920158e-10,0.0,0.0,2.2536799509920158e-10,0.0,0.0,0.0,0.0,-0.6893780894736843,-0.2609594571428572,-0.39376659999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07776769226974109,-0.1071677216511775,-0.011742429258070008,-0.03187547123049149
34041,0.08644941092307695,0.00019089839080459192,-5.15e-06,-5.15e-06,-5.15e-06,-5.15e-06,0.0,0.0,0.0419321638709677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043287919032258,0.001877179,-5.15e-06,0.0005759363636363146,0.0005759363636363146,0.2363584863636363,-5.3368421052631584e-05,-5.3368421052631584e-05,0.0004520657777777005,0.0039631081707316995,0.0004520657777777005,0.0004520657777777005,-0.00843074481818179,-0.00843074481818179,0.0004520657777777005,-0.00843074481818179,-0.00843074481818179,-0.00843074481818179,-0.00843074481818179,-0.007325712,0.025035884714285694,0.025035884714285694,0.025035884714285694,0.025035884714285694,0.025035884714285694,0.025035884714285694,0.025035884714285694,0.0004482786521739007,0.0004482786521739007,0.0004482786521739007,0.007078502348314641,0.007078502348314641,0.007078502348314641,0.007078502348314641,0.007078502348314641,-0.601748119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08644941092307695,0.08644941092307695,0.08644941092307695,0.08644941092307695,0.14339134066666676,0.14339134066666676,0.14339134066666676,0.0,0.0,0.0,0.0005540301369863498,0.0005540301369863498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005759363636363146,-0.0005067813186813985,-3.273444444449984e-05,-3.273444444449984e-05,-3.273444444449984e-05,-3.273444444449984e-05,-3.273444444449984e-05,-3.273444444449984e-05,-3.273444444449984e-05,-3.273444444449984e-05,0.0,0.0,0.0,-2.06e-05,0.0,4.858436986054926e-10,0.0,0.0,4.858436986054926e-10,0.0,0.0,0.0,0.0,-0.6893780894736843,-0.2609594571428572,-0.39376659999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07776769226974109,-0.1071677216511775,-0.011742429258070008,-0.03187547123049149
35001,-0.08811634964835169,0.00019544839080459786,-6.5e-06,-6.5e-06,-6.5e-06,-6.5e-06,0.0,0.0,0.0397816662365591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033591290860214996,0.0015827849999999997,-6.5e-06,-0.0005498272727272879,-0.0005498272727272879,0.2352207727272727,-3.986842105263158e-05,-3.986842105263158e-05,0.0015215358888888003,0.0035189441707317,0.0015215358888888003,0.0015215358888888003,-0.0006289341818182005,-0.0006289341818182005,0.0015215358888888003,-0.0006289341818182005,-0.0006289341818182005,-0.0006289341818182005,-0.0006289341818182005,-0.007367353,0.027074881142857096,0.027074881142857096,0.027074881142857096,0.027074881142857096,0.027074881142857096,0.027074881142857096,0.027074881142857096,0.0005026576521739001,0.0005026576521739001,0.0005026576521739001,0.0001848917752809015,0.0001848917752809015,0.0001848917752809015,0.0001848917752809015,0.0001848917752809015,0.011672612000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08811634964835169,-0.08811634964835169,-0.08811634964835169,-0.08811634964835169,0.1209788375555555,0.1209788375555555,0.1209788375555555,0.0,0.0,0.0,-0.00025799589041097803,-0.00025799589041097803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005498272727272879,-0.00039757692307700043,-0.001018679333333411,-0.001018679333333411,-0.001018679333333411,-0.001018679333333411,-0.001018679333333411,-0.001018679333333411,-0.001018679333333411,-0.001018679333333411,0.0,0.0,0.0,-1.55e-05,0.0,3.397510051073027e-11,0.0,0.0,3.397510051073027e-11,0.0,0.0,0.0,0.0,-0.6893780894736843,-0.2609595571428572,-0.39376659999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07776769226974109,-0.1071677216511775,-0.011742429258070008,-0.03187547123049149
35003,-1.1067400643186813,0.00019544839080459786,-6.5e-06,-6.5e-06,-6.5e-06,-6.5e-06,0.0,0.0,0.0397816662365591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033591290860214996,0.0015827849999999997,-6.5e-06,-0.0005498272727272879,-0.0005498272727272879,0.2352207727272727,-3.986842105263158e-05,-3.986842105263158e-05,0.0015215358888888003,0.0035189441707317,0.0015215358888888003,0.0015215358888888003,-0.0006776978636363999,-0.0006776978636363999,0.0015215358888888003,-0.0006776978636363999,-0.0006776978636363999,-0.0006776978636363999,-0.0006776978636363999,-0.007367353,0.0074052279047618005,0.0074052279047618005,0.0074052279047618005,0.0074052279047618005,0.0074052279047618005,0.0074052279047618005,0.0074052279047618005,0.0005026576521739001,0.0005026576521739001,0.0005026576521739001,0.0010074532808988096,0.0010074532808988096,0.0010074532808988096,0.0010074532808988096,0.0010074532808988096,-0.061522122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1067400643186813,-1.1067400643186813,-1.1067400643186813,-1.1067400643186813,0.44158198811111116,0.44158198811111116,0.44158198811111116,0.0,0.0,0.0,-0.00025799589041097803,-0.00025799589041097803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005498272727272879,-0.00039757692307700043,-0.001921880444444496,-0.001921880444444496,-0.001921880444444496,-0.001921880444444496,-0.001921880444444496,-0.001921880444444496,-0.001921880444444496,-0.001921880444444496,0.0,0.0,0.0,-1.55e-05,0.0,2.1517509996016315e-11,0.0,0.0,2.1517509996016315e-11,0.0,0.0,0.0,0.0,-0.6893780894736843,-0.2609595571428572,-0.39376659999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07776769226974109,-0.1071677216511775,-0.011742429258070008,-0.03187547123049149
35005,0.00690114409890101,0.00019544839080459786,-6.5e-06,-6.5e-06,-6.5e-06,-6.5e-06,0.0,0.0,0.0397816662365591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033591290860214996,0.0015827849999999997,-6.5e-06,-0.0005498272727272879,-0.0005498272727272879,0.2352207727272727,-3.986842105263158e-05,-3.986842105263158e-05,0.0015215358888888003,0.0035189441707317,0.0015215358888888003,0.0015215358888888003,-0.006578592090909108,-0.006578592090909108,0.0015215358888888003,-0.006578592090909108,-0.006578592090909108,-0.006578592090909108,-0.006578592090909108,-0.007367353,0.00030318228571420006,0.00030318228571420006,0.00030318228571420006,0.00030318228571420006,0.00030318228571420006,0.00030318228571420006,0.00030318228571420006,0.0005026576521739001,0.0005026576521739001,0.0005026576521739001,0.0004644353033707027,0.0004644353033707027,0.0004644353033707027,0.0004644353033707027,0.0004644353033707027,-0.013202321999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00690114409890101,0.00690114409890101,0.00690114409890101,0.00690114409890101,0.02268873411111111,0.02268873411111111,0.02268873411111111,0.0,0.0,0.0,-0.00025799589041097803,-0.00025799589041097803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005498272727272879,-0.00039757692307700043,-0.001921880444444496,-0.001921880444444496,-0.001921880444444496,-0.001921880444444496,-0.001921880444444496,-0.001921880444444496,-0.001921880444444496,-0.001921880444444496,0.0,0.0,0.0,-1.55e-05,0.0,1.257077775207449e-10,0.0,0.0,1.257077775207449e-10,0.0,0.0,0.0,0.0,-0.6893780894736843,-0.2609595571428572,-0.39376659999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07776769226974109,-0.1071677216511775,-0.011742429258070008,-0.03187547123049149
35006,-0.041599697725274803,0.00019544839080459786,-6.5e-06,-6.5e-06,-6.5e-06,-6.5e-06,0.0,0.0,0.0397816662365591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033591290860214996,0.0015827849999999997,-6.5e-06,-0.0005498272727272879,-0.0005498272727272879,0.2352207727272727,-3.986842105263158e-05,-3.986842105263158e-05,0.0015215358888888003,0.0035189441707317,0.0015215358888888003,0.0015215358888888003,-0.0025172120909090975,-0.0025172120909090975,0.0015215358888888003,-0.0025172120909090975,-0.0025172120909090975,-0.0025172120909090975,-0.0025172120909090975,-0.007367353,0.002305591571428501,0.002305591571428501,0.002305591571428501,0.002305591571428501,0.002305591571428501,0.002305591571428501,0.002305591571428501,0.0005026576521739001,0.0005026576521739001,0.0005026576521739001,0.0006164805617977012,0.0006164805617977012,0.0006164805617977012,0.0006164805617977012,0.0006164805617977012,-0.02673187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.041599697725274803,-0.041599697725274803,-0.041599697725274803,-0.041599697725274803,0.056668245888888885,0.056668245888888885,0.056668245888888885,0.0,0.0,0.0,-0.00025799589041097803,-0.00025799589041097803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005498272727272879,-0.00039757692307700043,-0.001921880444444496,-0.001921880444444496,-0.001921880444444496,-0.001921880444444496,-0.001921880444444496,-0.001921880444444496,-0.001921880444444496,-0.001921880444444496,0.0,0.0,0.0,-1.55e-05,0.0,-9.195922912041965e-10,0.0,0.0,-9.195922912041965e-10,0.0,0.0,0.0,0.0,-0.6893780894736843,-0.2609595571428572,-0.39376659999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07776769226974109,-0.1071677216511775,-0.011742429258070008,-0.03187547123049149
