county_code,1,2,4,5,6,7,8,9,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,28,30,31,32,33,34,36,37,38,39,40,41,42,43,44,46,47,49,50,51,52,53,54,55,56,58,59,60,61,62,63,64,65,66,67,72,76,77,78,79,80,81,82,83,87,88,89,90,91,92,93,94,95,96,97,98,99,100,102,103,104,105,106,107,108,109,110,111,112,114,115,118,119,120,121,123,124,125,129,135,144,153,163,164,165,166,167,169,170,171,172,181,182,183,184,187,193,194,195,197,198,200,201,202,209,210,211,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,251,302,303,304,305
13031,0.1980295756549451,-0.891405383908046,-0.39281597894736847,-0.39281597894736847,-0.39281597894736847,-0.39281597894736847,0.0,0.0,0.14310231397849466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1391421397849464,-1.554983,-0.39281597894736847,-0.9579861272727273,-0.9579861272727273,0.13254287272727278,-2.679724105263158,-2.679724105263158,-0.31020383333333335,-0.21187335121951217,-0.31020383333333335,-0.31020383333333335,-0.03559168504545451,-0.03559168504545451,-0.31020383333333335,-0.03559168504545451,-0.03559168504545451,-0.03559168504545451,-0.03559168504545451,0.1567658636363637,0.09690386414285718,0.09690386414285718,0.09690386414285718,0.09690386414285718,0.09690386414285718,0.09690386414285718,0.09690386414285718,-0.29764011304347826,-0.29764011304347826,-0.29764011304347826,0.01745486816853914,0.01745486816853914,0.01745486816853914,0.01745486816853914,0.01745486816853914,-0.7250779970000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1980295756549451,0.1980295756549451,0.1980295756549451,0.1980295756549451,0.035674218599999905,0.035674218599999905,0.035674218599999905,0.0,0.0,0.0,-0.8159394794520547,-0.8159394794520547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9579861272727273,-0.2237117945054945,-0.010870691555555645,-0.010870691555555645,-0.010870691555555645,-0.010870691555555645,-0.010870691555555645,-0.010870691555555645,-0.010870691555555645,-0.010870691555555645,0.0,0.0,-0.001000000000000112,-1.9558446363636364,0.0,3.99773103509915e-10,0.0,0.0,3.99773103509915e-10,0.0,0.0,0.0,0.0,-8.093455789473683,-4.803442714285714,-4.02222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11205752997469354,-0.12063172801310817,-0.2135715917773433,-0.016732907339921166
13033,-0.709908034846154,-0.891405383908046,-0.39281597894736847,-0.39281597894736847,-0.39281597894736847,-0.39281597894736847,0.0,0.0,0.14310231397849466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1391421397849464,-1.554983,-0.39281597894736847,-0.9579861272727273,-0.9579861272727273,0.13254287272727278,-2.679724105263158,-2.679724105263158,-0.31020383333333335,-0.21187335121951217,-0.31020383333333335,-0.31020383333333335,-0.025855049863636403,-0.025855049863636403,-0.31020383333333335,-0.025855049863636403,-0.025855049863636403,-0.025855049863636403,-0.025855049863636403,0.1567658636363637,0.15169779228571434,0.15169779228571434,0.15169779228571434,0.15169779228571434,0.15169779228571434,0.15169779228571434,0.15169779228571434,-0.29764011304347826,-0.29764011304347826,-0.29764011304347826,0.014208152584269884,0.014208152584269884,0.014208152584269884,0.014208152584269884,0.014208152584269884,-0.4361723799999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.709908034846154,-0.709908034846154,-0.709908034846154,-0.709908034846154,0.5087088301111109,0.5087088301111109,0.5087088301111109,0.0,0.0,0.0,-0.8159394794520547,-0.8159394794520547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9579861272727273,-0.2237117945054945,-0.015911589444444374,-0.015911589444444374,-0.015911589444444374,-0.015911589444444374,-0.015911589444444374,-0.015911589444444374,-0.015911589444444374,-0.015911589444444374,0.0,0.0,-0.001000000000000112,-1.9558446363636364,0.0,7.655720501986707e-10,0.0,0.0,7.655720501986707e-10,0.0,0.0,0.0,0.0,-8.093455789473683,-4.803442714285714,-4.02222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11205752997469354,-0.12063172801310817,-0.2135715917773433,-0.016732907339921166
13035,-0.2364686637777781,-0.891405383908046,-0.39281597894736847,-0.39281597894736847,-0.39281597894736847,-0.39281597894736847,0.0,0.0,0.14310231397849466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1391421397849464,-1.554983,-0.39281597894736847,-0.9579861272727273,-0.9579861272727273,0.13254287272727278,-2.679724105263158,-2.679724105263158,-0.31020383333333335,-0.21187335121951217,-0.31020383333333335,-0.31020383333333335,-0.0353787634595959,-0.0353787634595959,-0.31020383333333335,-0.0353787634595959,-0.0353787634595959,-0.0353787634595959,-0.0353787634595959,0.1567658636363637,0.17447199071428576,0.17447199071428576,0.17447199071428576,0.17447199071428576,0.17447199071428576,0.17447199071428576,0.17447199071428576,-0.29764011304347826,-0.29764011304347826,-0.29764011304347826,0.016860406365793112,0.016860406365793112,0.016860406365793112,0.016860406365793112,0.016860406365793112,-0.6721804232222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2364686637777781,-0.2364686637777781,-0.2364686637777781,-0.2364686637777781,0.3144475530123454,0.3144475530123454,0.3144475530123454,0.0,0.0,0.0,-0.8159394794520547,-0.8159394794520547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9579861272727273,-0.2237117945054945,-0.009865293148147991,-0.009865293148147991,-0.009865293148147991,-0.009865293148147991,-0.009865293148147991,-0.009865293148147991,-0.009865293148147991,-0.009865293148147991,0.0,0.0,-0.001000000000000112,-1.9558446363636364,0.0,6.711966538119896e-10,0.0,0.0,6.711966538119896e-10,0.0,0.0,0.0,0.0,-8.093455789473683,-4.803442714285714,-4.02222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11205752997469354,-0.12063172801310817,-0.2135715917773433,-0.016732907339921166
13037,-0.6025425878087912,-0.891405383908046,-0.39281597894736847,-0.39281597894736847,-0.39281597894736847,-0.39281597894736847,0.0,0.0,0.14310231397849466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1391421397849464,-1.554983,-0.39281597894736847,-0.9579861272727273,-0.9579861272727273,0.13254287272727278,-2.679724105263158,-2.679724105263158,-0.31020383333333335,-0.21187335121951217,-0.31020383333333335,-0.31020383333333335,-0.032578379295454485,-0.032578379295454485,-0.31020383333333335,-0.032578379295454485,-0.032578379295454485,-0.032578379295454485,-0.032578379295454485,0.1567658636363637,0.059695953428571424,0.059695953428571424,0.059695953428571424,0.059695953428571424,0.059695953428571424,0.059695953428571424,0.059695953428571424,-0.29764011304347826,-0.29764011304347826,-0.29764011304347826,0.017118973297752582,0.017118973297752582,0.017118973297752582,0.017118973297752582,0.017118973297752582,-0.6951887385000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6025425878087912,-0.6025425878087912,-0.6025425878087912,-0.6025425878087912,0.2272018189555557,0.2272018189555557,0.2272018189555557,0.0,0.0,0.0,-0.8159394794520547,-0.8159394794520547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9579861272727273,-0.2237117945054945,-0.0179680173888892,-0.0179680173888892,-0.0179680173888892,-0.0179680173888892,-0.0179680173888892,-0.0179680173888892,-0.0179680173888892,-0.0179680173888892,0.0,0.0,-0.001000000000000112,-1.9558446363636364,0.0,6.851639255955888e-10,0.0,0.0,6.851639255955888e-10,0.0,0.0,0.0,0.0,-8.093455789473683,-4.803442714285714,-4.02222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11205752997469354,-0.12063172801310817,-0.2135715917773433,-0.016732907339921166
13039,-0.17880519236263737,-0.891405383908046,-0.39281597894736847,-0.39281597894736847,-0.39281597894736847,-0.39281597894736847,0.0,0.0,0.14310231397849466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1391421397849464,-1.554983,-0.39281597894736847,-0.9579861272727273,-0.9579861272727273,0.13254287272727278,-2.679724105263158,-2.679724105263158,-0.31020383333333335,-0.21187335121951217,-0.31020383333333335,-0.31020383333333335,-0.32429905218181787,-0.32429905218181787,-0.31020383333333335,-0.32429905218181787,-0.32429905218181787,-0.32429905218181787,-0.32429905218181787,0.1567658636363637,0.14431729671428573,0.14431729671428573,0.14431729671428573,0.14431729671428573,0.14431729671428573,0.14431729671428573,0.14431729671428573,-0.29764011304347826,-0.29764011304347826,-0.29764011304347826,0.01747422166292134,0.01747422166292134,0.01747422166292134,0.01747422166292134,0.01747422166292134,-0.7268001479999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17880519236263737,-0.17880519236263737,-0.17880519236263737,-0.17880519236263737,0.22974058055555557,0.22974058055555557,0.22974058055555557,0.0,0.0,0.0,-0.8159394794520547,-0.8159394794520547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9579861272727273,-0.2237117945054945,-0.01788760433333314,-0.01788760433333314,-0.01788760433333314,-0.01788760433333314,-0.01788760433333314,-0.01788760433333314,-0.01788760433333314,-0.01788760433333314,0.0,0.0,-0.001000000000000112,-1.9558446363636364,0.0,3.7032821254001647e-10,0.0,0.0,3.7032821254001647e-10,0.0,0.0,0.0,0.0,-8.093455789473683,-4.803442714285714,-4.02222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11205752997469354,-0.12063172801310817,-0.2135715917773433,-0.016732907339921166
13043,0.4186083553516483,-0.891405383908046,-0.39281597894736847,-0.39281597894736847,-0.39281597894736847,-0.39281597894736847,0.0,0.0,0.14310231397849466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1391421397849464,-1.554983,-0.39281597894736847,-0.9579861272727273,-0.9579861272727273,0.13254287272727278,-2.679724105263158,-2.679724105263158,-0.31020383333333335,-0.21187335121951217,-0.31020383333333335,-0.31020383333333335,-0.047937521727272614,-0.047937521727272614,-0.31020383333333335,-0.047937521727272614,-0.047937521727272614,-0.047937521727272614,-0.047937521727272614,0.1567658636363637,0.06286616285714289,0.06286616285714289,0.06286616285714289,0.06286616285714289,0.06286616285714289,0.06286616285714289,0.06286616285714289,-0.29764011304347826,-0.29764011304347826,-0.29764011304347826,0.01741671901123598,0.01741671901123598,0.01741671901123598,0.01741671901123598,0.01741671901123598,-0.721683372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4186083553516483,0.4186083553516483,0.4186083553516483,0.4186083553516483,0.032076446999999994,0.032076446999999994,0.032076446999999994,0.0,0.0,0.0,-0.8159394794520547,-0.8159394794520547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9579861272727273,-0.2237117945054945,-0.01802352766666715,-0.01802352766666715,-0.01802352766666715,-0.01802352766666715,-0.01802352766666715,-0.01802352766666715,-0.01802352766666715,-0.01802352766666715,0.0,0.0,-0.001000000000000112,-1.9558446363636364,0.0,2.095128515122724e-10,0.0,0.0,2.095128515122724e-10,0.0,0.0,0.0,0.0,-8.093455789473683,-4.803442714285714,-4.02222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11205752997469354,-0.12063172801310817,-0.2135715917773433,-0.016732907339921166
13045,-0.032703855142857174,-0.891405383908046,-0.39281597894736847,-0.39281597894736847,-0.39281597894736847,-0.39281597894736847,0.0,0.0,0.14310231397849466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1391421397849464,-1.554983,-0.39281597894736847,-0.9579861272727273,-0.9579861272727273,0.13254287272727278,-2.679724105263158,-2.679724105263158,-0.31020383333333335,-0.21187335121951217,-0.31020383333333335,-0.31020383333333335,-0.023434881272727193,-0.023434881272727193,-0.31020383333333335,-0.023434881272727193,-0.023434881272727193,-0.023434881272727193,-0.023434881272727193,0.1567658636363637,0.1478931128571428,0.1478931128571428,0.1478931128571428,0.1478931128571428,0.1478931128571428,0.1478931128571428,0.1478931128571428,-0.29764011304347826,-0.29764011304347826,-0.29764011304347826,0.01518996212359558,0.01518996212359558,0.01518996212359558,0.01518996212359558,0.01518996212359558,-0.523537739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032703855142857174,-0.032703855142857174,-0.032703855142857174,-0.032703855142857174,0.17426836200000007,0.17426836200000007,0.17426836200000007,0.0,0.0,0.0,-0.8159394794520547,-0.8159394794520547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9579861272727273,-0.2237117945054945,-0.008348339111110992,-0.008348339111110992,-0.008348339111110992,-0.008348339111110992,-0.008348339111110992,-0.008348339111110992,-0.008348339111110992,-0.008348339111110992,0.0,0.0,-0.001000000000000112,-1.9558446363636364,0.0,6.919589345955046e-10,0.0,0.0,6.919589345955046e-10,0.0,0.0,0.0,0.0,-8.093455789473683,-4.803442714285714,-4.02222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11205752997469354,-0.12063172801310817,-0.2135715917773433,-0.016732907339921166
13047,-0.023550467461538493,-0.891405383908046,-0.39281597894736847,-0.39281597894736847,-0.39281597894736847,-0.39281597894736847,0.0,0.0,0.14310231397849466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1391421397849464,-1.554983,-0.39281597894736847,-0.9579861272727273,-0.9579861272727273,0.13254287272727278,-2.679724105263158,-2.679724105263158,-0.31020383333333335,-0.21187335121951217,-0.31020383333333335,-0.31020383333333335,-0.0251512017272727,-0.0251512017272727,-0.31020383333333335,-0.0251512017272727,-0.0251512017272727,-0.0251512017272727,-0.0251512017272727,0.1567658636363637,0.1376570074285715,0.1376570074285715,0.1376570074285715,0.1376570074285715,0.1376570074285715,0.1376570074285715,0.1376570074285715,-0.29764011304347826,-0.29764011304347826,-0.29764011304347826,0.01497800440449426,0.01497800440449426,0.01497800440449426,0.01497800440449426,0.01497800440449426,-0.5046768720000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023550467461538493,-0.023550467461538493,-0.023550467461538493,-0.023550467461538493,0.16531177322222224,0.16531177322222224,0.16531177322222224,0.0,0.0,0.0,-0.8159394794520547,-0.8159394794520547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9579861272727273,-0.2237117945054945,-0.00822837288888878,-0.00822837288888878,-0.00822837288888878,-0.00822837288888878,-0.00822837288888878,-0.00822837288888878,-0.00822837288888878,-0.00822837288888878,0.0,0.0,-0.001000000000000112,-1.9558446363636364,0.0,-5.877689446265322e-10,0.0,0.0,-5.877689446265322e-10,0.0,0.0,0.0,0.0,-8.093455789473683,-4.803442714285714,-4.02222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11205752997469354,-0.12063172801310817,-0.2135715917773433,-0.016732907339921166
13049,-0.7214664130989012,-0.891405383908046,-0.39281597894736847,-0.39281597894736847,-0.39281597894736847,-0.39281597894736847,0.0,0.0,0.14310231397849466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1391421397849464,-1.554983,-0.39281597894736847,-0.9579861272727273,-0.9579861272727273,0.13254287272727278,-2.679724105263158,-2.679724105263158,-0.31020383333333335,-0.21187335121951217,-0.31020383333333335,-0.31020383333333335,-0.027895604045454547,-0.027895604045454547,-0.31020383333333335,-0.027895604045454547,-0.027895604045454547,-0.027895604045454547,-0.027895604045454547,0.1567658636363637,0.22634428571428555,0.22634428571428555,0.22634428571428555,0.22634428571428555,0.22634428571428555,0.22634428571428555,0.22634428571428555,-0.29764011304347826,-0.29764011304347826,-0.29764011304347826,0.01736442777528069,0.01736442777528069,0.01736442777528069,0.01736442777528069,0.01736442777528069,-0.717030252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7214664130989012,-0.7214664130989012,-0.7214664130989012,-0.7214664130989012,0.6769521813333328,0.6769521813333328,0.6769521813333328,0.0,0.0,0.0,-0.8159394794520547,-0.8159394794520547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9579861272727273,-0.2237117945054945,-0.017881023000000162,-0.017881023000000162,-0.017881023000000162,-0.017881023000000162,-0.017881023000000162,-0.017881023000000162,-0.017881023000000162,-0.017881023000000162,0.0,0.0,-0.001000000000000112,-1.9558446363636364,0.0,-7.361267151395623e-11,0.0,0.0,-7.361267151395623e-11,0.0,0.0,0.0,0.0,-8.093455789473683,-4.803442714285714,-4.02222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11205752997469354,-0.12063172801310817,-0.2135715917773433,-0.016732907339921166
13051,0.1320635620549451,-0.891405383908046,-0.39281597894736847,-0.39281597894736847,-0.39281597894736847,-0.39281597894736847,0.0,0.0,0.14310231397849466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1391421397849464,-1.554983,-0.39281597894736847,-0.9579861272727273,-0.9579861272727273,0.13254287272727278,-2.679724105263158,-2.679724105263158,-0.31020383333333335,-0.21187335121951217,-0.31020383333333335,-0.31020383333333335,-0.018987606727272732,-0.018987606727272732,-0.31020383333333335,-0.018987606727272732,-0.018987606727272732,-0.018987606727272732,-0.018987606727272732,0.1567658636363637,0.09650958914285712,0.09650958914285712,0.09650958914285712,0.09650958914285712,0.09650958914285712,0.09650958914285712,0.09650958914285712,-0.29764011304347826,-0.29764011304347826,-0.29764011304347826,0.01431924820224717,0.01431924820224717,0.01431924820224717,0.01431924820224717,0.01431924820224717,-0.44605819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1320635620549451,0.1320635620549451,0.1320635620549451,0.1320635620549451,0.051221645888888806,0.051221645888888806,0.051221645888888806,0.0,0.0,0.0,-0.8159394794520547,-0.8159394794520547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9579861272727273,-0.2237117945054945,-0.017903927333333236,-0.017903927333333236,-0.017903927333333236,-0.017903927333333236,-0.017903927333333236,-0.017903927333333236,-0.017903927333333236,-0.017903927333333236,0.0,0.0,-0.001000000000000112,-1.9558446363636364,0.0,7.180065431100502e-10,0.0,0.0,7.180065431100502e-10,0.0,0.0,0.0,0.0,-8.093455789473683,-4.803442714285714,-4.02222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11205752997469354,-0.12063172801310817,-0.2135715917773433,-0.016732907339921166
13053,-0.2987918162417582,-0.891405383908046,-0.39281597894736847,-0.39281597894736847,-0.39281597894736847,-0.39281597894736847,0.0,0.0,0.14310231397849466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1391421397849464,-1.554983,-0.39281597894736847,-0.9579861272727273,-0.9579861272727273,0.13254287272727278,-2.679724105263158,-2.679724105263158,-0.31020383333333335,-0.21187335121951217,-0.31020383333333335,-0.31020383333333335,-0.03894675654545454,-0.03894675654545454,-0.31020383333333335,-0.03894675654545454,-0.03894675654545454,-0.03894675654545454,-0.03894675654545454,0.1567658636363637,0.16843853252380958,0.16843853252380958,0.16843853252380958,0.16843853252380958,0.16843853252380958,0.16843853252380958,0.16843853252380958,-0.29764011304347826,-0.29764011304347826,-0.29764011304347826,0.016609025183520698,0.016609025183520698,0.016609025183520698,0.016609025183520698,0.016609025183520698,-0.6498115280000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2987918162417582,-0.2987918162417582,-0.2987918162417582,-0.2987918162417582,0.33085385829629643,0.33085385829629643,0.33085385829629643,0.0,0.0,0.0,-0.8159394794520547,-0.8159394794520547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9579861272727273,-0.2237117945054945,-0.008204016555555693,-0.008204016555555693,-0.008204016555555693,-0.008204016555555693,-0.008204016555555693,-0.008204016555555693,-0.008204016555555693,-0.008204016555555693,0.0,0.0,-0.001000000000000112,-1.9558446363636364,0.0,3.9297831655460413e-10,0.0,0.0,3.9297831655460413e-10,0.0,0.0,0.0,0.0,-8.093455789473683,-4.803442714285714,-4.02222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11205752997469354,-0.12063172801310817,-0.2135715917773433,-0.016732907339921166
13055,-0.00017179921978027757,-0.891405383908046,-0.39281597894736847,-0.39281597894736847,-0.39281597894736847,-0.39281597894736847,0.0,0.0,0.14310231397849466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1391421397849464,-1.554983,-0.39281597894736847,-0.9579861272727273,-0.9579861272727273,0.13254287272727278,-2.679724105263158,-2.679724105263158,-0.31020383333333335,-0.21187335121951217,-0.31020383333333335,-0.31020383333333335,-0.04243142759090923,-0.04243142759090923,-0.31020383333333335,-0.04243142759090923,-0.04243142759090923,-0.04243142759090923,-0.04243142759090923,0.1567658636363637,0.13337170171428575,0.13337170171428575,0.13337170171428575,0.13337170171428575,0.13337170171428575,0.13337170171428575,0.13337170171428575,-0.29764011304347826,-0.29764011304347826,-0.29764011304347826,0.01503178443820219,0.01503178443820219,0.01503178443820219,0.01503178443820219,0.01503178443820219,-0.5094624649999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017179921978027757,-0.00017179921978027757,-0.00017179921978027757,-0.00017179921978027757,0.16635930766666668,0.16635930766666668,0.16635930766666668,0.0,0.0,0.0,-0.8159394794520547,-0.8159394794520547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9579861272727273,-0.2237117945054945,-0.014233043888888908,-0.014233043888888908,-0.014233043888888908,-0.014233043888888908,-0.014233043888888908,-0.014233043888888908,-0.014233043888888908,-0.014233043888888908,0.0,0.0,-0.001000000000000112,-1.9558446363636364,0.0,-7.734994866837042e-10,0.0,0.0,-7.734994866837042e-10,0.0,0.0,0.0,0.0,-8.093455789473683,-4.803442714285714,-4.02222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11205752997469354,-0.12063172801310817,-0.2135715917773433,-0.016732907339921166
13057,0.18570650641758238,-0.891405383908046,-0.39281597894736847,-0.39281597894736847,-0.39281597894736847,-0.39281597894736847,0.0,0.0,0.14310231397849466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1391421397849464,-1.554983,-0.39281597894736847,-0.9579861272727273,-0.9579861272727273,0.13254287272727278,-2.679724105263158,-2.679724105263158,-0.31020383333333335,-0.21187335121951217,-0.31020383333333335,-0.31020383333333335,-0.021907535727272665,-0.021907535727272665,-0.31020383333333335,-0.021907535727272665,-0.021907535727272665,-0.021907535727272665,-0.021907535727272665,0.1567658636363637,0.1174988721428572,0.1174988721428572,0.1174988721428572,0.1174988721428572,0.1174988721428572,0.1174988721428572,0.1174988721428572,-0.29764011304347826,-0.29764011304347826,-0.29764011304347826,0.015123341741572816,0.015123341741572816,0.015123341741572816,0.015123341741572816,0.015123341741572816,-0.5176095650000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18570650641758238,0.18570650641758238,0.18570650641758238,0.18570650641758238,0.028211692888888806,0.028211692888888806,0.028211692888888806,0.0,0.0,0.0,-0.8159394794520547,-0.8159394794520547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9579861272727273,-0.2237117945054945,-0.007937365555555687,-0.007937365555555687,-0.007937365555555687,-0.007937365555555687,-0.007937365555555687,-0.007937365555555687,-0.007937365555555687,-0.007937365555555687,0.0,0.0,-0.001000000000000112,-1.9558446363636364,0.0,1.14382947558056e-10,0.0,0.0,1.14382947558056e-10,0.0,0.0,0.0,0.0,-8.093455789473683,-4.803442714285714,-4.02222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11205752997469354,-0.12063172801310817,-0.2135715917773433,-0.016732907339921166
